LAMMPS data file via write_data, version 22 Jul 2025, timestep = 85001, units = metal

4000 atoms
1 atom types

0 45.199999999999996 xlo xhi
0 45.199999999999996 ylo yhi
0 45.199999999999996 zlo zhi

Masses

1 69.723

Atoms # atomic

2159 -0.36660982366600214 -0.6888291867883867 -0.25438903324796647
2013 -0.6457853867406985 -5.858064148002242 -5.658671508679547
3997 -1.1798382029697694 -2.5182863568845657 -0.8857306659124788
3834 -0.22574721167741418 0.9913592941036129 -0.6540923788056249
3157 -10.29776297465858 -2.732222656735107 -3.0169033973789605
911 -1.0343707723628368 -0.723333106804003 0.19081816088178988
3010 0.5439723046208276 0.15342270201063543 -0.06401463921078226
2815 1.6081745835148482 1.1538016543891993 0.44094885136802286
108 -0.33496404001030866 -2.17943951909424 0.8510743633350243
2247 -0.4477758351277122 0.6786809600668504 4.469926146674553
1023 -2.0488009860583642 0.19583888344737513 1.5542740069404628
3392 -0.3259209550443809 -0.34258516440617 0.23267134008450316
472 0.19187101632508727 -0.027173080237714007 -0.07179034041173239
3221 0.337014336530651 -0.26366560613903073 -0.20964722100138442
3406 -0.18145443430360542 0.12323984367492692 0.016546099745799757
2386 0.040336173220581126 -0.11609194567952517 -0.20052340081858389
2364 0.1547298287941666 -0.13628392531197472 -0.01852274242989955
1107 -0.14883377324181918 -0.1644736415577667 0.17810130649483885
3376 0.06312871341381891 -0.051663701743665746 -0.3247558406905649
2600 -0.038560542453311544 -0.12265753734779415 -0.23353460764609843
2492 0.2576212029116924 -0.10993194981500573 -0.20699234675945727
3312 0.3988704875088834 -0.3392260920650486 0.13151822031695873
3041 0.14494921465488833 -0.256162893173635 -0.10253268853099119
2346 0.281151050536841 0.026487268249439644 0.09449982026805469
3203 0.022973572252497944 -0.09995707122075506 -0.037769901942063484
3529 -0.24049567363174862 0.3082377651990336 -0.36950986806402497
3305 0.07783616147381577 -0.07658925418163158 0.0016147913151615017
2265 0.06904020553817156 -0.3457939116472458 0.4687747328356472
3210 -0.3998418790737999 -0.3410434397787303 0.03676270865508148
3028 -0.1845351869984919 0.1460004429183018 -0.06342701929834242
3432 -0.29098625877652284 0.3972309454579481 -0.12025891826341789
3404 -0.1540293673421274 0.033663216426727205 -0.06935142693533214
1280 -0.10230723063561084 0.03720076520122813 -0.2794014856558099
3301 0.0034029840807106356 0.27958581368693053 -0.09546290031691085
3228 0.0851656631126665 -0.2407317634196095 0.2352254102189772
267 -8.076988712545685 -6.77193070045948 14.00485443426734
113 0.005239964902720228 0.006847594297947801 0.23685888055471313
3367 0.10386896644786148 -0.12478832808471743 -0.04446023297248993
3929 -0.08586499911068476 0.028578726528017465 -0.11471603274490909
2396 0.26938320561933493 0.2604891713268282 -0.04601909544038324
2666 -0.0595754569764785 0.07767722935529023 0.1428955946680517
2289 -0.1779392728562733 0.0861497253386276 -0.08403146854182086
2286 -0.13143540495878256 -0.000365268746113436 -0.060540426007459215
3120 -0.06744402976290736 -0.39525185336706814 0.5488802375955535
2585 0.12371773679683563 0.1296086124407707 -0.26519283615873673
3149 -0.4851166831586879 -0.2070290327927969 0.6877155356553194
3239 0.2731823197812655 0.03462022821440698 0.07768440193513325
3811 0.03594231319551759 -0.6350802713807201 -0.4046399145401296
2192 0.04898076136915833 0.16789312442837356 0.564701202334173
466 0.34387873576167116 -0.08748841790048523 0.2536214646843007
1242 -0.3673243551680716 -0.400338862823103 0.17609616617544155
3180 1.3165035603402198 -0.016331265447527405 0.8786538070952665
2099 0.06948590052944625 -0.14813552366281654 0.2071403092580927
2239 -1.2595442519824827 0.07386596342541442 -0.233972148390186
3377 0.10560744357734085 -0.23434282864340406 -0.13106723069785034
3058 -0.09353542233468211 -0.11744237722483726 0.26938260563127137
3308 0.02843188273243367 -0.09544322187982959 0.18490598680995796
1203 -1.2614068922739914 -1.122413346982768 -0.06883629475929795
3060 -0.24299862373523512 -0.29003242510316984 -1.0111781061266572
3593 0.12429260351811305 0.2625182950190456 -1.81458007605839
3890 0.7473095160858891 -0.9853504200048533 0.5680385573329682
3940 -0.23419230972598534 -0.3795023536439058 0.04391069374555372
2296 1.304735356790959 -0.03954271135031829 0.8489082571089388
3034 0.1525574572351999 -0.24221613574257073 0.14746916645068134
2588 0.41274435224087525 0.1334112347189553 -0.18083463180668055
3166 -0.1783150184226817 -0.4633012219802867 -0.34457937615324
3227 -0.07884056369880335 -0.1152186365738291 -1.0245606447646636
3187 3.881820201114755 5.824141608197731 -3.3048235920758278
1320 -0.3241428585390877 -0.3604997311426475 0.12440682507593065
3463 0.7259255095416831 0.05808118740973891 0.7688096763493781
3303 0.06871495652267233 0.8725041745711127 -0.6274447368051959
3482 0.5995919302296631 -0.5731055333790309 0.8103113877982239
2315 -0.4371726399012514 0.06589149490320316 -0.4116094712044811
3547 0.34468020118913156 0.48675199580512474 0.3049106040262641
3349 -1.0667168913710792 -0.5210359045305342 6.402430749784061
3707 -0.005052413189587035 0.40078042932650787 -0.2308380506370811
3144 0.735982808016953 -0.758764201635487 -0.02208502851092191
3356 -0.35716329679973857 0.338363887710883 0.2767481397590328
3420 -0.32768868461374645 0.30489280859861306 -0.30465603592872637
2195 0.353010431595528 -0.3753117856305451 -0.2940822295197939
3263 -0.052112962537313394 -0.17242512655591632 0.045258634816227175
3226 0.026949215515143354 -0.03411294197771186 -0.1691698363510839
3378 0.31543763974267286 0.4228138043341271 0.2533505848842131
1040 0.05548258992062808 0.0038823612475961423 0.08752382532227881
1290 0.30151591788677384 0.10185894961678231 0.035899602553249144
1052 0.47193748738798313 -0.20310935223333354 -0.7385428691424034
3698 0.46214516319752424 -1.2482735201567723 0.49353524512612507
3402 0.022862495615466015 -0.1732423816948722 -0.1665204481510869
3251 -0.15077123367236406 0.14278569386992568 0.24596733769689655
3939 0.7143544727723359 -0.5241218191227169 0.19314878790899062
3225 -0.36871323572902126 0.12604385585264874 0.023528567773776723
2419 -1.3971490910786868 -0.817255561191032 -0.4307716874195127
3284 -0.19621284752006146 0.7536458363127835 0.5173442965801809
3927 -0.7815843444561306 0.39369100095440646 -0.020865545093771386
2708 -0.1620723840282336 0.06805839244441866 -0.3576717835803678
3234 0.33524175493321745 -0.8803059690238931 1.173834020457489
3266 0.5965553907347532 0.2603888632461343 -0.3413401359626225
1381 -0.8362358566528347 0.5890797066550382 0.3939715020917111
3207 -0.11078350543781744 -0.7200494711573073 -0.9733403977335334
3055 -0.17634662318677657 0.18531367184350217 0.369512874441391
3163 0.8694401289924927 0.5147773022883682 -0.06717358205093914
3524 0.26526106657043874 0.14211598461123282 0.1855766906291815
1925 0.47907229212512814 0.322616708421113 -0.12952109153119382
3928 -0.24354546735988059 0.8614757941336457 0.9222240431070107
3118 -0.07180254961466691 -0.015400244807202777 0.4152047542376354
3217 -13.345898286072986 -6.7820675317706485 -4.26471342000926
3555 -0.3444974487828737 0.3309688027040704 -0.40201814045283785
3554 0.2288044043161317 0.9650184119922384 -0.05871234238229192
1112 0.32565447152801164 0.1919114408429735 0.27834210498007145
3252 -0.872130400546873 -13.427238086411702 5.40289746832825
3280 -0.4510043048905369 1.3426136576594023 1.1072465390638424
3534 0.04218592222330903 0.8491538459557564 0.17196052449766833
3573 0.2929586740797164 1.45613554686917 -0.9016792249941747
3352 -0.5100214119813401 1.715686185750018 -2.0331379825684586
1391 0.050906248120140093 5.5226941746196125 3.0850205855600215
3048 -0.7766431548084216 0.023656312204187523 -1.2270530777935071
3335 0.8258844220010073 0.30633042523497683 -0.8033109350925961
3669 -7.2687508110276084 0.07465294699505422 -18.59096542086084
3063 -2.5650000060288405 -3.9264676090684154 -2.56003237282359
1154 10.1547904843796 1.9384256693054491 5.113065679366548
3485 -0.3777419866314347 0.6043223465423817 -0.07517257834805532
3959 -0.8067526285468546 -5.6490940653628545 -12.038175752568446
3786 0.6008236784971192 -0.39963219888836954 -1.1810995149927472
3560 -0.2709843404375457 1.8376363736313477 -1.5283191933662892
362 -17.56027721156646 5.778722870113196 -11.68263475548348
3232 1.0919332513985933 1.1745698861801948 -1.0673435918833736
3098 -10.447470020362806 2.418432156064403 5.341215710987451
2409 0.12121393120308353 -1.6251654749800555 -0.37818003423055907
1254 0.8497389515003505 0.15692477289144585 -0.29828542657353996
2149 0.5749995796542274 -0.5171803379422196 0.45978547030601424
3582 -1.5511654394104133 -0.24100954535111543 0.49064392400449924
3332 7.907664063156781 4.021741168731092 -2.3142688813425534
3368 -1.9823697694354314 -5.403558915162094 5.49035161400284
2531 -0.9256053603987687 0.010627309244073907 0.29249803919151796
3173 4.769760416747583 -0.9395127012767867 -3.0996797005383674
3514 -19.871464039845808 -4.5563622157676935 -8.469655361987277
3453 0.4901060159837414 0.390139520795206 0.15184522472606124
3438 1.7231675739096084 -2.0689350640528748 5.148010202837799
2197 2.0729279701175454 -1.4854186904545057 0.4162428510361393
2255 2.7366242228732625 -3.575159824722442 -2.5614247567967023
1584 2.4487164401285324 -0.1733089079907192 1.655303050724126
1024 -0.17552568016646838 -0.30262764451424573 0.17397813681873603
3329 3.3116919643482454 9.085016131329844 8.918527857817095
188 -1.5833228984358403 2.2892040260611917 1.9999456967378355
2211 4.3268154843466355 -0.963207027379121 -15.744995984948817
3219 0.48095413248868985 9.900530887018776 -2.5436263595931043
2415 -1.8919588975977677 -1.1393860468535706 1.8366236265826679
1374 -3.712973108790266 7.2850694132585145 0.9470129810091081
3054 0.1267966160588668 0.12703308861720514 0.3020471837026512
3279 -2.9528783220773205 -2.1650232601761172 -0.9085274936837795
2920 0.759582567545674 1.9038930587856042 0.13018272397916933
3176 -1.2105611069088291 -4.454284165259025 -2.3450537139674847
3488 -0.00710035700969694 -0.19175093260884532 -0.488469317539857
2003 0.49986972095575205 0.08938848207319755 0.3149443895397076
3384 -0.13318973729843558 0.05754539018884346 -0.020870375026935954
3935 1.7957445193250783 1.5099400517284804 -0.5395298952302323
878 0.18889284143269308 0.17497143419843642 -0.41426709658320887
3174 -0.5783425379809843 0.9917589266792967 -0.2099537941232872
3092 0.7770691657643779 -3.305703374805405 1.867667145321809
2249 0.21827743582581635 0.2457683662181787 1.5752293632364103
3371 0.21111739655022072 0.7770867570066653 -0.6130233924490488
3566 0.3770797370652708 -0.03750067457407551 -0.09418182556958331
242 -1.484965408778737 -0.6163945773722606 -0.8791951625136637
2304 -0.0862466578885258 -0.17006026138365463 -0.05954733305372857
3470 -0.700144591454631 -0.776772883356713 0.5347919492162158
3492 -0.12975133206735756 0.6782925707477725 -1.5668238570382222
2306 -0.6198087477295661 0.20331038967817688 -0.10306859326662314
1476 3.43548017037079 -3.4494341095245287 0.960906363807267
3020 -0.19074363562720956 0.5841337894193157 0.9842970141551283
1928 0.3069729639688423 0.3316401856678684 0.18426131451149536
3209 0.018372244467561857 0.15538571399401155 -0.028616954836087706
2133 -0.7189732909573133 -2.6635035547515136 -6.323915625110975
2348 0.0737408718638463 -0.12417683348230397 0.26418112698068524
3255 0.5506549270877666 0.3209888700476449 1.1409385535832166
1597 -0.5354272611680264 -0.2614483041160012 0.03414004045934018
1301 0.3439335647355792 -0.7573301500971042 -0.3514280087076096
1608 0.4626663928363204 -0.11969360132458085 1.006023383046582
3164 4.189940931680861 -0.8453229397628002 -3.5523221484436833
3750 -0.14043092776830834 -0.28866926842999485 0.039641262832144745
2251 0.450682759568021 0.08877012249847607 0.1396293316710687
3539 -0.03085730717726614 0.25762000580655114 -0.25562899388003574
2353 -0.02902610473394967 -0.3745303951389803 -0.3587076660286429
3655 -0.30968244228099573 1.0898911500557307 -0.49345897126501354
3522 -0.329212178602726 0.1460028644508848 -0.30132388666664145
1639 -0.33484439796517623 0.38582446620568084 -0.5103996415610624
3575 -0.18481273308162913 0.0039576033675354306 -0.0882316096113769
2788 -0.18093190632183295 -0.23965948237801377 0.09365016993215952
3507 0.6335551161930715 0.1987040286516904 0.34232879712949144
3443 -0.6697945568067993 0.03035065869558166 0.012367829511195241
3275 0.06525761012408579 -0.06838116109884855 0.0012890590733264067
2520 -0.22475870267093043 -0.4368594236107912 0.10191176017306737
1341 0.08115929459831553 -0.3960748216963711 0.494789672725195
2592 0.2548601032831124 -0.1207859862119142 -0.06052829315432118
3385 -0.04913048992107284 -0.5332934395553052 -0.02693671065713691
3447 0.0003598224361031483 -0.7005344407285593 -0.207365287271055
3268 -0.1422241445917948 -0.08646267894085864 -0.08811667446153003
2384 -0.08018737484954587 -0.2396063586606521 0.027505210840356384
3497 0.0355494634083671 0.22966934624472032 -0.1725525380498205
463 0.1516986562239654 -0.16233463981389182 -0.40161656264966894
3437 -0.059252108659855834 0.1458225384567548 -0.3761010371876305
1392 0.33142252937973066 0.24572541358418182 -0.4750957332712934
3567 -0.016473434019293867 -0.4123695602686494 0.12484468007940354
3434 0.49467474977986836 -0.3897554510380926 -0.5604450312115765
3713 -0.612212859445281 -0.436697631257839 0.27442726280568785
2713 0.10523699962413757 0.8810827669253918 0.6628078818041166
1438 0.7444133719075025 -1.5964454431768798 -1.0997403095986165
1406 0.9081512838466538 -0.6569596247411149 -0.18918310337064884
1329 0.28886178747454216 0.9985555943394708 0.3479127834248945
2337 0.5159584633041465 -0.04420410331680324 0.4141745596190714
2511 -0.6087906069503501 0.2790106970335871 -0.20663044027264832
342 -0.5031811819508143 0.12001782429319865 -0.45831846583389346
3442 -0.4020739250369777 0.20321056713169047 -0.24204227777093007
2606 0.6361391477508448 0.21521051001028846 0.052351251060017166
3355 -0.1415284715542481 0.08645224751883772 0.5866344374232816
597 -0.16994626179328023 0.1788377510269721 -0.016119965355620346
3333 -0.7024020970238568 0.25692694017498235 -0.16736716858958428
1397 -1.1416641263591383 -0.8483822030607493 -1.8865263406263526
1440 -0.09342026106350214 0.12119925650831427 0.20080489718867212
1496 0.12300746395285303 0.32225627208691365 0.1787203047615039
3426 -0.027791784332006398 0.016248178558329048 -0.4141077307277016
3031 0.14618440419088022 0.5929962874064191 -0.019371187161186562
3606 -0.40636539302488284 0.1142363565583137 -0.24578013239356072
2486 -2.1149381866515844 -0.49392920596500706 0.14470403726213749
3720 -0.009412192685147005 -0.09752735735013429 0.18300101407244723
3206 -0.1294829229307953 2.2500305245448575 -1.5329943775309545
1617 -1.0290939099055445 0.4454906496388727 0.8551841795078651
3473 0.18922836458976636 -0.35762083277835016 -0.07227214999851381
3315 -0.4105862801227307 2.308123495873126 0.3949083915014337
3451 0.12365443181885673 -0.2774705247203865 0.5682201479148699
294 0.316653972701979 -0.14868124342127692 0.17607277608501376
1524 1.5087405296617165 -0.2281168030289602 -0.6910141280701538
3440 0.3376339526539175 0.3361174287120939 -0.021716105013443156
3530 -0.4476856489201033 0.10700679021376797 0.8134614988185608
3220 -1.060662054655193 -1.1846298125112034 2.165173571357352
2987 0.2669900241293118 1.9920763610250132 0.5278239795122784
3369 0.06589563514552167 -0.46326632282730434 -0.08088714435557472
1665 0.9373469884767299 1.612179306894277 -0.9360681508689853
1421 0.6358363247387705 0.41927203132029645 0.019004363506829634
1772 1.2300651282003097 0.05342214768766079 0.9444593325142001
3294 0.07895406812452437 0.2979197658999224 0.10565720231851847
1662 -0.20994386708556156 0.9996034193443906 -0.5811926951400319
1424 0.26399122431326927 0.3966537670832535 -0.1156324527350784
3160 -0.5662201022846567 0.860006423406896 0.342681330465535
359 0.47624710625673305 0.046635175730499724 0.5357611892732109
3630 -0.3736979746911874 -0.1118887983667549 -0.17552592210789686
2782 0.14571312494814637 0.017765830139177985 -0.08868600919908827
1679 -0.30964286959718734 0.16666913962254812 0.48437973826876374
2394 0.034755899098440596 0.26811311139176125 0.6998497444506597
1495 0.2086752119329845 0.37297376117192854 -0.11585519434808833
2692 -0.22250608564842608 0.23993883839953586 0.8170992158461
3588 -0.11942151682086903 -0.0984982081466779 0.005922054709850372
1437 0.04196006255751365 0.28257381943279297 -0.22670775134225682
